dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,1,normal,1,187,2,0.1137,6.045711040496826,0,0,0
cifar100,CNN2,none,5,1,normal,1,187,3,0.1192,6.077321529388428,0,0,0
cifar100,CNN2,none,5,1,normal,1,187,4,0.1085,6.410632133483887,0,0,0
cifar100,CNN2,none,5,1,normal,1,188,0,0.12030000000000002,6.022641181945801,0,0,0
cifar100,CNN2,none,5,1,normal,1,188,1,0.1004,6.432220458984375,0,0,0
cifar100,CNN2,none,5,1,normal,1,188,2,0.10859999999999999,6.540356159210205,0,0,0
cifar100,CNN2,none,5,1,normal,1,188,3,0.1105,5.963766098022461,0,0,0
cifar100,CNN2,none,5,1,normal,1,188,4,0.09300000000000001,6.518439769744873,0,0,0
cifar100,CNN2,none,5,1,normal,1,189,0,0.1213,5.96331262588501,0,0,0
cifar100,CNN2,none,5,1,normal,1,189,1,0.0971,6.63272762298584,0,0,0
cifar100,CNN2,none,5,1,normal,1,189,2,0.1124,6.146875381469727,0,0,0
cifar100,CNN2,none,5,1,normal,1,189,3,0.1158,6.096314430236816,0,0,0
cifar100,CNN2,none,5,1,normal,1,189,4,0.1151,6.225103378295898,0,0,0
cifar100,CNN2,none,5,1,normal,1,190,0,0.1293,6.016129016876221,0,0,0
cifar100,CNN2,none,5,1,normal,1,190,1,0.10800000000000001,6.142058372497559,0,0,0
cifar100,CNN2,none,5,1,normal,1,190,2,0.1199,6.199946880340576,0,0,0
cifar100,CNN2,none,5,1,normal,1,190,3,0.11720000000000001,6.155397891998291,0,0,0
cifar100,CNN2,none,5,1,normal,1,190,4,0.1026,6.319887161254883,0,0,0
cifar100,CNN2,none,5,1,normal,1,191,0,0.1257,6.13843297958374,0,0,0
cifar100,CNN2,none,5,1,normal,1,191,1,0.1027,6.8965044021606445,0,0,0
cifar100,CNN2,none,5,1,normal,1,191,2,0.11869999999999999,6.270874500274658,0,0,0
cifar100,CNN2,none,5,1,normal,1,191,3,0.1174,6.082413673400879,0,0,0
cifar100,CNN2,none,5,1,normal,1,191,4,0.1057,6.2195563316345215,0,0,0
cifar100,CNN2,none,5,1,normal,1,192,0,0.1205,5.991986274719238,0,0,0
cifar100,CNN2,none,5,1,normal,1,192,1,0.09939999999999999,6.511792182922363,0,0,0
cifar100,CNN2,none,5,1,normal,1,192,2,0.1024,6.101129055023193,0,0,0
cifar100,CNN2,none,5,1,normal,1,192,3,0.11,6.028346061706543,0,0,0
cifar100,CNN2,none,5,1,normal,1,192,4,0.1005,6.4778032302856445,0,0,0
cifar100,CNN2,none,5,1,normal,1,193,0,0.1234,6.097010135650635,0,0,0
cifar100,CNN2,none,5,1,normal,1,193,1,0.1043,6.548831462860107,0,0,0
cifar100,CNN2,none,5,1,normal,1,193,2,0.1133,5.899156093597412,0,0,0
cifar100,CNN2,none,5,1,normal,1,193,3,0.1188,6.107414245605469,0,0,0
cifar100,CNN2,none,5,1,normal,1,193,4,0.1099,6.583739757537842,0,0,0
cifar100,CNN2,none,5,1,normal,1,194,0,0.1264,5.904475688934326,0,0,0
cifar100,CNN2,none,5,1,normal,1,194,1,0.1029,6.663675785064697,0,0,0
cifar100,CNN2,none,5,1,normal,1,194,2,0.1066,6.252692699432373,0,0,0
cifar100,CNN2,none,5,1,normal,1,194,3,0.1136,5.976548671722412,0,0,0
cifar100,CNN2,none,5,1,normal,1,194,4,0.1048,5.968502998352051,0,0,0
cifar100,CNN2,none,5,1,normal,1,195,0,0.1153,6.178133964538574,0,0,0
cifar100,CNN2,none,5,1,normal,1,195,1,0.10220000000000001,6.593574047088623,0,0,0
cifar100,CNN2,none,5,1,normal,1,195,2,0.11600000000000002,6.271711349487305,0,0,0
cifar100,CNN2,none,5,1,normal,1,195,3,0.10979999999999998,5.97711181640625,0,0,0
cifar100,CNN2,none,5,1,normal,1,195,4,0.1094,6.0918169021606445,0,0,0
cifar100,CNN2,none,5,1,normal,1,196,0,0.1315,5.545190811157227,0,0,0
cifar100,CNN2,none,5,1,normal,1,196,1,0.1025,6.808365821838379,0,0,0
cifar100,CNN2,none,5,1,normal,1,196,2,0.1166,6.341702938079834,0,0,0
cifar100,CNN2,none,5,1,normal,1,196,3,0.10859999999999999,6.21706485748291,0,0,0
cifar100,CNN2,none,5,1,normal,1,196,4,0.0964,6.564526081085205,0,0,0
cifar100,CNN2,none,5,1,normal,1,197,0,0.1278,5.84880256652832,0,0,0
cifar100,CNN2,none,5,1,normal,1,197,1,0.1051,6.379737854003906,0,0,0
cifar100,CNN2,none,5,1,normal,1,197,2,0.10280000000000002,6.323047161102295,0,0,0
cifar100,CNN2,none,5,1,normal,1,197,3,0.1175,6.205712795257568,0,0,0
cifar100,CNN2,none,5,1,normal,1,197,4,0.1079,6.291197776794434,0,0,0
cifar100,CNN2,none,5,1,normal,1,198,0,0.1217,5.891873359680176,0,0,0
cifar100,CNN2,none,5,1,normal,1,198,1,0.1036,6.6105217933654785,0,0,0
cifar100,CNN2,none,5,1,normal,1,198,2,0.111,5.881014823913574,0,0,0
cifar100,CNN2,none,5,1,normal,1,198,3,0.1154,6.013354778289795,0,0,0
cifar100,CNN2,none,5,1,normal,1,198,4,0.10310000000000001,6.211408615112305,0,0,0
cifar100,CNN2,none,5,1,normal,1,199,0,0.1137,5.739654064178467,0,0,0
cifar100,CNN2,none,5,1,normal,1,199,1,0.1043,6.36262321472168,0,0,0
cifar100,CNN2,none,5,1,normal,1,199,2,0.1137,6.305729389190674,0,0,0
cifar100,CNN2,none,5,1,normal,1,199,3,0.1193,5.8313164710998535,0,0,0
cifar100,CNN2,none,5,1,normal,1,199,4,0.094,6.406614780426025,0,0,0
cifar100,CNN2,none,5,1,normal,1,200,0,0.1246,6.072651386260986,0,0,0
cifar100,CNN2,none,5,1,normal,1,200,1,0.1033,6.171624660491943,0,0,0
cifar100,CNN2,none,5,1,normal,1,200,2,0.1171,6.454012393951416,0,0,0
cifar100,CNN2,none,5,1,normal,1,200,3,0.1139,6.261820316314697,0,0,0
cifar100,CNN2,none,5,1,normal,1,200,4,0.1033,6.265664100646973,0,0,0
