dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,2,fed_mutual,1,173,0,0.2521,5.502189636230469,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,173,1,0.2447,5.236231327056885,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,173,2,0.2634,5.028243064880371,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,173,3,0.2401,5.272808074951172,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,173,4,0.2621,5.024892807006836,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,174,0,0.2482,5.232559680938721,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,174,1,0.2516,5.03749942779541,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,174,2,0.2594,5.159286022186279,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,174,3,0.23549999999999996,5.560068607330322,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,174,4,0.2645,5.130601406097412,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,175,0,0.2549,5.3401618003845215,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,175,1,0.25,5.133020401000977,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,175,2,0.2636,5.014632701873779,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,175,3,0.2486,5.2634100914001465,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,175,4,0.2647,4.809045314788818,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,176,0,0.2511,5.379160404205322,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,176,1,0.2511,5.124021053314209,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,176,2,0.2557,5.289457321166992,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,176,3,0.24529999999999996,5.194210529327393,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,176,4,0.261,4.925528526306152,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,177,0,0.2553,5.254735946655273,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,177,1,0.254,5.214273452758789,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,177,2,0.2623,5.320745468139648,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,177,3,0.2422,5.519242763519287,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,177,4,0.2628,5.230012893676758,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,178,0,0.257,5.108800411224365,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,178,1,0.247,5.217159271240234,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,178,2,0.2596,5.194464206695557,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,178,3,0.24480000000000002,5.29345178604126,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,178,4,0.2571,5.340794086456299,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,179,0,0.2528,5.111276149749756,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,179,1,0.2506,5.238993167877197,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,179,2,0.2569,5.31364107131958,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,179,3,0.2389,5.47628116607666,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,179,4,0.2605,5.067199230194092,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,180,0,0.2531,5.368288993835449,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,180,1,0.2484,5.107367515563965,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,180,2,0.2638,5.093307971954346,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,180,3,0.245,5.463310718536377,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,180,4,0.2607,4.910503387451172,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,181,0,0.2488,5.53403902053833,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,181,1,0.2488,5.0890984535217285,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,181,2,0.2631,5.066795349121094,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,181,3,0.2419,5.398220539093018,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,181,4,0.268,5.013746738433838,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,182,0,0.259,5.327386856079102,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,182,1,0.25,5.221724987030029,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,182,2,0.2602,4.945663928985596,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,182,3,0.2451,5.353210926055908,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,182,4,0.2637,5.047637462615967,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,183,0,0.2519,5.294152736663818,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,183,1,0.2456,5.155910015106201,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,183,2,0.2614,5.226893901824951,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,183,3,0.2403,5.443851947784424,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,183,4,0.2585,5.173102378845215,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,184,0,0.2498,5.438558578491211,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,184,1,0.2474,5.1491007804870605,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,184,2,0.2548,5.432067394256592,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,184,3,0.2522,5.249602317810059,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,184,4,0.2675,4.847660064697266,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,185,0,0.2525,5.426574230194092,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,185,1,0.2463,5.499716281890869,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,185,2,0.2668,4.879881858825684,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,185,3,0.2359,5.4548821449279785,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,185,4,0.2648,4.923702239990234,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,186,0,0.2569,5.310745716094971,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,186,1,0.2473,5.315118312835693,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,186,2,0.2569,5.148402690887451,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,186,3,0.2427,5.618348121643066,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,186,4,0.262,5.10686731338501,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,187,0,0.24230000000000002,5.717898368835449,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,187,1,0.2506,5.180869102478027,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,187,2,0.2629,5.0756096839904785,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,187,3,0.2446,5.48118257522583,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,187,4,0.2601,4.954257965087891,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,188,0,0.2469,5.482076168060303,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,188,1,0.2508,5.128539085388184,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,188,2,0.2573,5.177786350250244,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,188,3,0.2471,5.178833961486816,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,188,4,0.2634,5.262819290161133,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,189,0,0.2546,5.3621954917907715,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,189,1,0.24480000000000002,5.2060065269470215,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,189,2,0.2625,5.216641902923584,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,189,3,0.2414,5.31579065322876,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,189,4,0.261,4.982195854187012,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,190,0,0.2492,5.34050989151001,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,190,1,0.2545,4.973827838897705,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,190,2,0.2568,5.2293548583984375,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,190,3,0.24349999999999997,5.459566116333008,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,190,4,0.2641,4.906851768493652,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,191,0,0.2526,5.3591156005859375,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,191,1,0.24349999999999997,5.3076982498168945,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,191,2,0.2582,5.281080722808838,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,191,3,0.2474,5.415158271789551,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,191,4,0.2575,5.088569164276123,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,192,0,0.2506,5.410375118255615,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,192,1,0.2501,5.429776191711426,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,192,2,0.2509,5.453672885894775,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,192,3,0.2462,5.382923603057861,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,192,4,0.2624,5.118019104003906,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,193,0,0.2517,5.170783996582031,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,193,1,0.2447,5.319074630737305,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,193,2,0.2648,5.082014083862305,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,193,3,0.2466,5.411367416381836,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,193,4,0.2642,4.961204528808594,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,194,0,0.2544,5.35280704498291,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,194,1,0.2539,5.256185531616211,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,194,2,0.2581,5.2574920654296875,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,194,3,0.2367,5.609256744384766,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,194,4,0.2647,5.040538311004639,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,195,0,0.254,5.226548671722412,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,195,1,0.2515,5.149302959442139,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,195,2,0.2638,5.149992942810059,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,195,3,0.2443,5.178219318389893,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,195,4,0.2609,4.930922031402588,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,196,0,0.2504,5.441256046295166,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,196,1,0.25,5.292973518371582,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,196,2,0.257,5.180920600891113,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,196,3,0.2434,5.21975564956665,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,196,4,0.263,5.121838092803955,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,197,0,0.2528,5.476311683654785,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,197,1,0.2474,5.153832912445068,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,197,2,0.2628,5.053710460662842,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,197,3,0.2428,5.5692949295043945,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,197,4,0.2643,4.986726760864258,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,198,0,0.2521,5.486571788787842,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,198,1,0.25,5.239965438842773,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,198,2,0.2579,5.279273509979248,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,198,3,0.24529999999999996,5.535777568817139,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,198,4,0.263,5.028528213500977,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,199,0,0.2474,5.696425437927246,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,199,1,0.2493,5.259127140045166,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,199,2,0.2633,4.993346214294434,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,199,3,0.24359999999999998,5.280590534210205,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,199,4,0.2666,4.933234691619873,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,200,0,0.2522,5.500462055206299,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,200,1,0.2515,5.273200988769531,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,200,2,0.2597,5.257225513458252,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,200,3,0.2482,5.2698974609375,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,200,4,0.2634,4.996093273162842,0,0,0
