dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,1,fed_avg,1,175,4,0.2501,4.70369291305542,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,176,0,0.24529999999999996,4.3110551834106445,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,176,1,0.22460000000000002,4.940894603729248,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,176,2,0.23739999999999997,4.650940418243408,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,176,3,0.24349999999999997,4.155643463134766,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,176,4,0.2438,4.550843238830566,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,177,0,0.2528,4.355989456176758,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,177,1,0.2305,4.832572937011719,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,177,2,0.2403,4.324592113494873,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,177,3,0.2457,4.451159954071045,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,177,4,0.2457,4.49946403503418,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,178,0,0.258,4.437004566192627,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,178,1,0.2323,4.513915538787842,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,178,2,0.2451,4.396276473999023,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,178,3,0.2407,4.5101189613342285,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,178,4,0.24169999999999997,4.535373687744141,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,179,0,0.2609,4.059320449829102,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,179,1,0.23119999999999996,4.692388534545898,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,179,2,0.2348,4.602465629577637,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,179,3,0.2558,4.031621932983398,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,179,4,0.2449,4.510817050933838,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,180,0,0.2469,4.669254302978516,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,180,1,0.2286,5.013901233673096,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,180,2,0.2318,4.730209827423096,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,180,3,0.24670000000000003,4.456960678100586,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,180,4,0.2373,4.7620649337768555,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,181,0,0.2564,4.191391468048096,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,181,1,0.23630000000000004,4.610064506530762,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,181,2,0.2351,4.567026615142822,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,181,3,0.2401,4.365704536437988,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,181,4,0.2517,4.4819512367248535,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,182,0,0.24539999999999998,4.459881782531738,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,182,1,0.2291,4.497228145599365,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,182,2,0.23810000000000003,4.374688148498535,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,182,3,0.2463,4.487555980682373,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,182,4,0.2379,4.876785755157471,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,183,0,0.2537,4.254426956176758,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,183,1,0.2332,4.679011821746826,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,183,2,0.2404,4.351199626922607,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,183,3,0.254,4.1828694343566895,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,183,4,0.23870000000000002,4.566554069519043,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,184,0,0.2599,4.268691539764404,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,184,1,0.2378,4.586983680725098,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,184,2,0.2421,4.410350322723389,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,184,3,0.2499,4.320676803588867,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,184,4,0.2256,4.689741611480713,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,185,0,0.2577,4.181496620178223,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,185,1,0.22830000000000003,4.706458568572998,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,185,2,0.233,4.733918190002441,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,185,3,0.25,4.358432769775391,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,185,4,0.2377,4.514376640319824,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,186,0,0.24959999999999996,4.458374977111816,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,186,1,0.2309,4.800565242767334,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,186,2,0.2433,4.388102054595947,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,186,3,0.2444,4.238591194152832,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,186,4,0.2366,4.511880397796631,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,187,0,0.2498,4.338080406188965,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,187,1,0.2201,4.9204182624816895,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,187,2,0.2428,4.433106899261475,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,187,3,0.2385,4.284785747528076,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,187,4,0.24230000000000002,4.680257320404053,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,188,0,0.2534,4.078456878662109,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,188,1,0.2281,4.573419570922852,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,188,2,0.23549999999999996,4.619036674499512,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,188,3,0.2459,4.3733625411987305,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,188,4,0.2432,4.5833516120910645,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,189,0,0.2515,4.196388244628906,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,189,1,0.22,4.7315993309021,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,189,2,0.2458,4.3437371253967285,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,189,3,0.2507,4.263502597808838,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,189,4,0.2316,4.534652233123779,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,190,0,0.2617,4.435232639312744,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,190,1,0.235,4.684335708618164,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,190,2,0.237,4.6135993003845215,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,190,3,0.2469,4.45012092590332,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,190,4,0.2256,4.8679094314575195,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,191,0,0.2531,4.365307331085205,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,191,1,0.2235,5.008265018463135,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,191,2,0.2241,4.643733501434326,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,191,3,0.24420000000000003,4.19595193862915,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,191,4,0.2354,4.6725687980651855,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,192,0,0.2566,4.363675594329834,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,192,1,0.23260000000000003,4.467437267303467,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,192,2,0.24420000000000003,4.356670379638672,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,192,3,0.2401,4.468679904937744,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,192,4,0.2352,4.9124040603637695,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,193,0,0.24779999999999996,4.479485034942627,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,193,1,0.2317,4.75812292098999,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,193,2,0.237,4.637364387512207,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,193,3,0.2409,4.348943710327148,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,193,4,0.2511,4.48244047164917,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,194,0,0.2464,4.513556480407715,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,194,1,0.2293,4.903352737426758,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,194,2,0.2437,4.3512444496154785,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,194,3,0.2483,4.11142635345459,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,194,4,0.2357,4.55286979675293,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,195,0,0.2553,4.191370010375977,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,195,1,0.23380000000000004,4.896053791046143,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,195,2,0.235,4.376729488372803,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,195,3,0.2477,4.37477445602417,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,195,4,0.2394,4.810008525848389,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,196,0,0.2573,4.2598137855529785,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,196,1,0.2272,4.713947296142578,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,196,2,0.2236,4.635399341583252,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,196,3,0.2501,4.071174621582031,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,196,4,0.2407,4.851784706115723,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,197,0,0.2587,4.215652942657471,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,197,1,0.2389,4.412680625915527,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,197,2,0.24109999999999998,4.156156063079834,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,197,3,0.2483,4.28090763092041,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,197,4,0.2447,4.72298526763916,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,198,0,0.2561,4.405847549438477,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,198,1,0.2201,4.94314432144165,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,198,2,0.23739999999999997,4.558468341827393,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,198,3,0.248,4.462589263916016,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,198,4,0.24169999999999997,4.912612438201904,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,199,0,0.24600000000000002,4.360714435577393,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,199,1,0.2184,4.878769397735596,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,199,2,0.2385,4.5802459716796875,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,199,3,0.2449,4.384690761566162,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,199,4,0.2455,4.439960956573486,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,200,0,0.2589,4.197922229766846,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,200,1,0.2291,4.803790092468262,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,200,2,0.2465,4.651540756225586,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,200,3,0.2487,4.385698318481445,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,200,4,0.2447,4.833220481872559,0,0,0
