dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,0,normal,1,192,0,0.9425,0.180228129029274,0,0,0
mnist,MLP,none,5,0,normal,1,192,1,0.9495999999999999,0.1653343290090561,0,0,0
mnist,MLP,none,5,0,normal,1,192,2,0.9416,0.17951315641403198,0,0,0
mnist,MLP,none,5,0,normal,1,192,3,0.9489,0.171442449092865,0,0,0
mnist,MLP,none,5,0,normal,1,192,4,0.9484,0.1728827953338623,0,0,0
mnist,MLP,none,5,0,normal,1,193,0,0.949,0.16503989696502686,0,0,0
mnist,MLP,none,5,0,normal,1,193,1,0.9467,0.171706423163414,0,0,0
mnist,MLP,none,5,0,normal,1,193,2,0.9501,0.1629769653081894,0,0,0
mnist,MLP,none,5,0,normal,1,193,3,0.9487000000000001,0.1666601151227951,0,0,0
mnist,MLP,none,5,0,normal,1,193,4,0.9508,0.16056092083454132,0,0,0
mnist,MLP,none,5,0,normal,1,194,0,0.9515,0.1656433492898941,0,0,0
mnist,MLP,none,5,0,normal,1,194,1,0.9472,0.1716497838497162,0,0,0
mnist,MLP,none,5,0,normal,1,194,2,0.9476,0.167715385556221,0,0,0
mnist,MLP,none,5,0,normal,1,194,3,0.9503,0.16625374555587769,0,0,0
mnist,MLP,none,5,0,normal,1,194,4,0.9499,0.16107945144176483,0,0,0
mnist,MLP,none,5,0,normal,1,195,0,0.9445,0.1809919774532318,0,0,0
mnist,MLP,none,5,0,normal,1,195,1,0.9439,0.17720969021320343,0,0,0
mnist,MLP,none,5,0,normal,1,195,2,0.9483,0.17080295085906982,0,0,0
mnist,MLP,none,5,0,normal,1,195,3,0.9477,0.16961343586444855,0,0,0
mnist,MLP,none,5,0,normal,1,195,4,0.9511,0.1620797961950302,0,0,0
mnist,MLP,none,5,0,normal,1,196,0,0.9469999999999998,0.175198495388031,0,0,0
mnist,MLP,none,5,0,normal,1,196,1,0.9508,0.16954298317432404,0,0,0
mnist,MLP,none,5,0,normal,1,196,2,0.9483,0.1690027117729187,0,0,0
mnist,MLP,none,5,0,normal,1,196,3,0.9498000000000001,0.16520896553993225,0,0,0
mnist,MLP,none,5,0,normal,1,196,4,0.9484,0.16690371930599213,0,0,0
mnist,MLP,none,5,0,normal,1,197,0,0.9501,0.16395947337150574,0,0,0
mnist,MLP,none,5,0,normal,1,197,1,0.9443,0.17799995839595795,0,0,0
mnist,MLP,none,5,0,normal,1,197,2,0.9453,0.1743137091398239,0,0,0
mnist,MLP,none,5,0,normal,1,197,3,0.95,0.1670973300933838,0,0,0
mnist,MLP,none,5,0,normal,1,197,4,0.9512,0.163199320435524,0,0,0
mnist,MLP,none,5,0,normal,1,198,0,0.9502000000000002,0.1641874760389328,0,0,0
mnist,MLP,none,5,0,normal,1,198,1,0.9472,0.17728859186172485,0,0,0
mnist,MLP,none,5,0,normal,1,198,2,0.944,0.17115679383277893,0,0,0
mnist,MLP,none,5,0,normal,1,198,3,0.9483,0.1708114594221115,0,0,0
mnist,MLP,none,5,0,normal,1,198,4,0.9489,0.16975899040699005,0,0,0
mnist,MLP,none,5,0,normal,1,199,0,0.948,0.16751956939697266,0,0,0
mnist,MLP,none,5,0,normal,1,199,1,0.9459000000000001,0.17627669870853424,0,0,0
mnist,MLP,none,5,0,normal,1,199,2,0.9473,0.16687652468681335,0,0,0
mnist,MLP,none,5,0,normal,1,199,3,0.9484,0.16387227177619934,0,0,0
mnist,MLP,none,5,0,normal,1,199,4,0.9479,0.17267794907093048,0,0,0
mnist,MLP,none,5,0,normal,1,200,0,0.9473,0.17134292423725128,0,0,0
mnist,MLP,none,5,0,normal,1,200,1,0.9488,0.16631053388118744,0,0,0
mnist,MLP,none,5,0,normal,1,200,2,0.946,0.16980421543121338,0,0,0
mnist,MLP,none,5,0,normal,1,200,3,0.9383,0.18882830440998077,0,0,0
mnist,MLP,none,5,0,normal,1,200,4,0.9486,0.16546134650707245,0,0,0
