dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,LeNet5,none,5,1,normal,1,188,3,0.6341,3.496687889099121,0,0,0
mnist,LeNet5,none,5,1,normal,1,188,4,0.4887,5.059628009796143,0,0,0
mnist,LeNet5,none,5,1,normal,1,189,0,0.7021,3.591479539871216,0,0,0
mnist,LeNet5,none,5,1,normal,1,189,1,0.5502,5.3882155418396,0,0,0
mnist,LeNet5,none,5,1,normal,1,189,2,0.5874,4.9583587646484375,0,0,0
mnist,LeNet5,none,5,1,normal,1,189,3,0.6296,3.375669479370117,0,0,0
mnist,LeNet5,none,5,1,normal,1,189,4,0.48840000000000006,5.308271408081055,0,0,0
mnist,LeNet5,none,5,1,normal,1,190,0,0.6893,3.3856821060180664,0,0,0
mnist,LeNet5,none,5,1,normal,1,190,1,0.5536,5.016802787780762,0,0,0
mnist,LeNet5,none,5,1,normal,1,190,2,0.5861,4.912683486938477,0,0,0
mnist,LeNet5,none,5,1,normal,1,190,3,0.6265,3.6855242252349854,0,0,0
mnist,LeNet5,none,5,1,normal,1,190,4,0.4901,5.678325176239014,0,0,0
mnist,LeNet5,none,5,1,normal,1,191,0,0.7,3.0163958072662354,0,0,0
mnist,LeNet5,none,5,1,normal,1,191,1,0.5386,5.276102542877197,0,0,0
mnist,LeNet5,none,5,1,normal,1,191,2,0.5874,5.884974002838135,0,0,0
mnist,LeNet5,none,5,1,normal,1,191,3,0.6281,3.526675224304199,0,0,0
mnist,LeNet5,none,5,1,normal,1,191,4,0.4878,5.213327884674072,0,0,0
mnist,LeNet5,none,5,1,normal,1,192,0,0.7026,3.513625144958496,0,0,0
mnist,LeNet5,none,5,1,normal,1,192,1,0.5398,4.975865364074707,0,0,0
mnist,LeNet5,none,5,1,normal,1,192,2,0.5927,4.610063552856445,0,0,0
mnist,LeNet5,none,5,1,normal,1,192,3,0.6323,3.840252161026001,0,0,0
mnist,LeNet5,none,5,1,normal,1,192,4,0.4879,5.493825435638428,0,0,0
mnist,LeNet5,none,5,1,normal,1,193,0,0.7027,3.320864677429199,0,0,0
mnist,LeNet5,none,5,1,normal,1,193,1,0.5206,5.115441799163818,0,0,0
mnist,LeNet5,none,5,1,normal,1,193,2,0.5895,4.653318405151367,0,0,0
mnist,LeNet5,none,5,1,normal,1,193,3,0.6284,3.5840814113616943,0,0,0
mnist,LeNet5,none,5,1,normal,1,193,4,0.4867,5.384674072265625,0,0,0
mnist,LeNet5,none,5,1,normal,1,194,0,0.7032,3.0820038318634033,0,0,0
mnist,LeNet5,none,5,1,normal,1,194,1,0.5395,5.165846347808838,0,0,0
mnist,LeNet5,none,5,1,normal,1,194,2,0.5941,4.810224533081055,0,0,0
mnist,LeNet5,none,5,1,normal,1,194,3,0.6327,3.2591583728790283,0,0,0
mnist,LeNet5,none,5,1,normal,1,194,4,0.4888,5.0680460929870605,0,0,0
mnist,LeNet5,none,5,1,normal,1,195,0,0.7001,3.546849250793457,0,0,0
mnist,LeNet5,none,5,1,normal,1,195,1,0.5639,5.142012119293213,0,0,0
mnist,LeNet5,none,5,1,normal,1,195,2,0.5957,4.869663238525391,0,0,0
mnist,LeNet5,none,5,1,normal,1,195,3,0.6186,3.6354787349700928,0,0,0
mnist,LeNet5,none,5,1,normal,1,195,4,0.48949999999999994,5.7219977378845215,0,0,0
mnist,LeNet5,none,5,1,normal,1,196,0,0.7017,3.42215633392334,0,0,0
mnist,LeNet5,none,5,1,normal,1,196,1,0.5445,5.596046447753906,0,0,0
mnist,LeNet5,none,5,1,normal,1,196,2,0.5932,4.587347030639648,0,0,0
mnist,LeNet5,none,5,1,normal,1,196,3,0.6281,3.7769033908843994,0,0,0
mnist,LeNet5,none,5,1,normal,1,196,4,0.4878,5.6815080642700195,0,0,0
mnist,LeNet5,none,5,1,normal,1,197,0,0.7014,3.2969675064086914,0,0,0
mnist,LeNet5,none,5,1,normal,1,197,1,0.5739,4.633779525756836,0,0,0
mnist,LeNet5,none,5,1,normal,1,197,2,0.5944,4.520419597625732,0,0,0
mnist,LeNet5,none,5,1,normal,1,197,3,0.633,3.5197136402130127,0,0,0
mnist,LeNet5,none,5,1,normal,1,197,4,0.4891,5.882715702056885,0,0,0
mnist,LeNet5,none,5,1,normal,1,198,0,0.7008,3.2312209606170654,0,0,0
mnist,LeNet5,none,5,1,normal,1,198,1,0.5581,5.085700988769531,0,0,0
mnist,LeNet5,none,5,1,normal,1,198,2,0.5905,4.962909698486328,0,0,0
mnist,LeNet5,none,5,1,normal,1,198,3,0.628,3.3088159561157227,0,0,0
mnist,LeNet5,none,5,1,normal,1,198,4,0.4903,4.933781623840332,0,0,0
mnist,LeNet5,none,5,1,normal,1,199,0,0.7021,3.1423959732055664,0,0,0
mnist,LeNet5,none,5,1,normal,1,199,1,0.5598,5.25111198425293,0,0,0
mnist,LeNet5,none,5,1,normal,1,199,2,0.5945,4.393500804901123,0,0,0
mnist,LeNet5,none,5,1,normal,1,199,3,0.6297,4.146996974945068,0,0,0
mnist,LeNet5,none,5,1,normal,1,199,4,0.48960000000000004,5.0854926109313965,0,0,0
mnist,LeNet5,none,5,1,normal,1,200,0,0.7041,2.966848373413086,0,0,0
mnist,LeNet5,none,5,1,normal,1,200,1,0.4947,5.819394588470459,0,0,0
mnist,LeNet5,none,5,1,normal,1,200,2,0.5891,5.100194454193115,0,0,0
mnist,LeNet5,none,5,1,normal,1,200,3,0.635,3.8702335357666016,0,0,0
mnist,LeNet5,none,5,1,normal,1,200,4,0.48710000000000003,5.496057033538818,0,0,0
