dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,2,fed_prox,1,177,1,0.2592,5.209846019744873,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,177,2,0.2626,5.29438591003418,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,177,3,0.2489,5.336179256439209,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,177,4,0.2668,5.26983118057251,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,178,0,0.2598,5.534149169921875,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,178,1,0.2512,5.601773738861084,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,178,2,0.2699,5.081579685211182,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,178,3,0.2498,5.48677396774292,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,178,4,0.2658,5.046703815460205,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,179,0,0.2601,5.259390354156494,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,179,1,0.2567,5.339406490325928,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,179,2,0.2701,5.115658283233643,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,179,3,0.2484,5.599645614624023,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,179,4,0.2597,5.418869972229004,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,180,0,0.2547,5.483826160430908,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,180,1,0.2532,5.434567451477051,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,180,2,0.2702,5.23382043838501,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,180,3,0.2583,5.430144309997559,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,180,4,0.2734,5.104487419128418,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,181,0,0.262,5.515956878662109,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,181,1,0.2499,5.535521030426025,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,181,2,0.2733,5.197000980377197,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,181,3,0.2451,5.61466646194458,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,181,4,0.2634,5.15387487411499,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,182,0,0.2628,5.079797267913818,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,182,1,0.24240000000000003,5.713767051696777,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,182,2,0.2696,5.1824164390563965,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,182,3,0.2437,5.778665065765381,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,182,4,0.2758,4.9391937255859375,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,183,0,0.2627,5.616758346557617,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,183,1,0.2511,5.3779377937316895,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,183,2,0.2669,5.283651828765869,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,183,3,0.2553,5.585478782653809,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,183,4,0.2611,5.292829990386963,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,184,0,0.2663,5.315300941467285,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,184,1,0.2625,5.3253679275512695,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,184,2,0.2785,4.911556243896484,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,184,3,0.2493,5.445267677307129,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,184,4,0.2742,4.8586297035217285,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,185,0,0.2584,5.463623046875,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,185,1,0.2503,5.612145900726318,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,185,2,0.2727,4.991381645202637,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,185,3,0.251,5.323459625244141,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,185,4,0.2781,5.090116500854492,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,186,0,0.2595,5.551209449768066,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,186,1,0.2559,5.383668899536133,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,186,2,0.271,5.28804874420166,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,186,3,0.2552,5.534215927124023,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,186,4,0.2717,5.221259117126465,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,187,0,0.2672,5.089294910430908,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,187,1,0.2468,5.419189929962158,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,187,2,0.2679,5.123653411865234,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,187,3,0.2477,5.371272563934326,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,187,4,0.2748,4.904198169708252,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,188,0,0.2604,5.542813777923584,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,188,1,0.2571,5.200716018676758,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,188,2,0.2714,5.185546875,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,188,3,0.2531,5.477837085723877,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,188,4,0.2698,4.997138977050781,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,189,0,0.2604,5.3475022315979,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,189,1,0.24969999999999998,5.549240589141846,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,189,2,0.2664,5.296719074249268,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,189,3,0.2538,5.313950061798096,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,189,4,0.2674,5.165497303009033,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,190,0,0.261,5.443371772766113,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,190,1,0.2524,5.36077880859375,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,190,2,0.2747,4.866426944732666,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,190,3,0.2475,5.506229877471924,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,190,4,0.2701,5.3151774406433105,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,191,0,0.2648,5.693609714508057,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,191,1,0.2582,5.27265739440918,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,191,2,0.2699,5.37278413772583,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,191,3,0.252,5.582889556884766,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,191,4,0.2707,5.078645706176758,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,192,0,0.2692,5.15659761428833,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,192,1,0.2559,5.167671203613281,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,192,2,0.2701,5.183459281921387,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,192,3,0.2591,5.160871505737305,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,192,4,0.2644,5.092819690704346,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,193,0,0.251,5.826160907745361,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,193,1,0.2469,5.942553520202637,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,193,2,0.2626,5.544027328491211,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,193,3,0.255,5.443376541137695,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,193,4,0.2645,5.438920974731445,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,194,0,0.2624,5.181069374084473,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,194,1,0.2574,5.263472080230713,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,194,2,0.2652,5.5342912673950195,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,194,3,0.2508,5.556632995605469,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,194,4,0.2745,5.056778907775879,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,195,0,0.2583,5.559836387634277,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,195,1,0.252,5.547845840454102,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,195,2,0.2662,5.08536958694458,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,195,3,0.247,5.771370887756348,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,195,4,0.2703,5.278850078582764,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,196,0,0.2584,5.145536422729492,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,196,1,0.2616,5.341621398925781,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,196,2,0.2647,5.2320637702941895,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,196,3,0.2541,5.472977638244629,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,196,4,0.265,5.394744873046875,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,197,0,0.2696,5.145726203918457,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,197,1,0.2545,5.3087849617004395,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,197,2,0.2626,5.617885112762451,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,197,3,0.2557,5.268745422363281,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,197,4,0.2731,5.158414363861084,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,198,0,0.2505,5.5283308029174805,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,198,1,0.2493,5.642946720123291,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,198,2,0.2682,5.274967193603516,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,198,3,0.2494,5.3972578048706055,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,198,4,0.2722,4.964855194091797,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,199,0,0.2623,5.384145259857178,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,199,1,0.2512,5.3567728996276855,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,199,2,0.2685,5.289664268493652,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,199,3,0.2519,5.462069034576416,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,199,4,0.2747,5.147068023681641,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,200,0,0.2599,5.245834827423096,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,200,1,0.253,5.661320209503174,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,200,2,0.2685,5.152463912963867,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,200,3,0.2519,5.327767848968506,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,200,4,0.2729,4.988553047180176,0,0,0
