dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,1,normal,1,197,3,0.6018,3.477926254272461,0,0,0
mnist,MLP,none,5,1,normal,1,197,4,0.4839,4.706493854522705,0,0,0
mnist,MLP,none,5,1,normal,1,198,0,0.6904,2.7971396446228027,0,0,0
mnist,MLP,none,5,1,normal,1,198,1,0.5472,5.136181354522705,0,0,0
mnist,MLP,none,5,1,normal,1,198,2,0.5737,4.306149482727051,0,0,0
mnist,MLP,none,5,1,normal,1,198,3,0.6111,3.308353900909424,0,0,0
mnist,MLP,none,5,1,normal,1,198,4,0.4828,4.432836532592773,0,0,0
mnist,MLP,none,5,1,normal,1,199,0,0.6922,2.8580799102783203,0,0,0
mnist,MLP,none,5,1,normal,1,199,1,0.5376,4.8818535804748535,0,0,0
mnist,MLP,none,5,1,normal,1,199,2,0.5769,4.237942695617676,0,0,0
mnist,MLP,none,5,1,normal,1,199,3,0.6084,3.471956729888916,0,0,0
mnist,MLP,none,5,1,normal,1,199,4,0.4831,4.763229846954346,0,0,0
mnist,MLP,none,5,1,normal,1,200,0,0.6926000000000001,2.7992513179779053,0,0,0
mnist,MLP,none,5,1,normal,1,200,1,0.5434,4.782861232757568,0,0,0
mnist,MLP,none,5,1,normal,1,200,2,0.5775,4.304380416870117,0,0,0
mnist,MLP,none,5,1,normal,1,200,3,0.6127,3.4491283893585205,0,0,0
mnist,MLP,none,5,1,normal,1,200,4,0.4807,4.760582447052002,0,0,0
