dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,0,fed_prox,1,180,2,0.9835,0.0555831640958786,0,0,0
mnist,MLP,none,5,0,fed_prox,1,180,3,0.9836,0.05260605365037918,0,0,0
mnist,MLP,none,5,0,fed_prox,1,180,4,0.982,0.05168445408344269,0,0,0
mnist,MLP,none,5,0,fed_prox,1,181,0,0.9838,0.05258838087320328,0,0,0
mnist,MLP,none,5,0,fed_prox,1,181,1,0.9835,0.05554571747779846,0,0,0
mnist,MLP,none,5,0,fed_prox,1,181,2,0.9836,0.05544549599289894,0,0,0
mnist,MLP,none,5,0,fed_prox,1,181,3,0.9837,0.05360592156648636,0,0,0
mnist,MLP,none,5,0,fed_prox,1,181,4,0.982,0.052070558071136475,0,0,0
mnist,MLP,none,5,0,fed_prox,1,182,0,0.9835,0.051818154752254486,0,0,0
mnist,MLP,none,5,0,fed_prox,1,182,1,0.9832,0.05551605671644211,0,0,0
mnist,MLP,none,5,0,fed_prox,1,182,2,0.9833,0.05516956001520157,0,0,0
mnist,MLP,none,5,0,fed_prox,1,182,3,0.9834,0.05354679748415947,0,0,0
mnist,MLP,none,5,0,fed_prox,1,182,4,0.9826999999999999,0.05144207552075386,0,0,0
mnist,MLP,none,5,0,fed_prox,1,183,0,0.9836,0.05232381820678711,0,0,0
mnist,MLP,none,5,0,fed_prox,1,183,1,0.9832,0.05566275864839554,0,0,0
mnist,MLP,none,5,0,fed_prox,1,183,2,0.9825,0.0545383058488369,0,0,0
mnist,MLP,none,5,0,fed_prox,1,183,3,0.9834,0.053193558007478714,0,0,0
mnist,MLP,none,5,0,fed_prox,1,183,4,0.9818000000000001,0.05182478949427605,0,0,0
mnist,MLP,none,5,0,fed_prox,1,184,0,0.9826,0.05269069969654083,0,0,0
mnist,MLP,none,5,0,fed_prox,1,184,1,0.9826,0.056468989700078964,0,0,0
mnist,MLP,none,5,0,fed_prox,1,184,2,0.9831,0.05566002056002617,0,0,0
mnist,MLP,none,5,0,fed_prox,1,184,3,0.9832,0.05365876480937004,0,0,0
mnist,MLP,none,5,0,fed_prox,1,184,4,0.9828,0.05175292491912842,0,0,0
mnist,MLP,none,5,0,fed_prox,1,185,0,0.9833,0.05209760740399361,0,0,0
mnist,MLP,none,5,0,fed_prox,1,185,1,0.9837,0.05459227412939072,0,0,0
mnist,MLP,none,5,0,fed_prox,1,185,2,0.9826999999999999,0.05692562833428383,0,0,0
mnist,MLP,none,5,0,fed_prox,1,185,3,0.9838,0.05253874137997627,0,0,0
mnist,MLP,none,5,0,fed_prox,1,185,4,0.9821,0.050890374928712845,0,0,0
mnist,MLP,none,5,0,fed_prox,1,186,0,0.9834,0.05197050794959068,0,0,0
mnist,MLP,none,5,0,fed_prox,1,186,1,0.983,0.05593590438365936,0,0,0
mnist,MLP,none,5,0,fed_prox,1,186,2,0.9833,0.05579211562871933,0,0,0
mnist,MLP,none,5,0,fed_prox,1,186,3,0.9834,0.053172606974840164,0,0,0
mnist,MLP,none,5,0,fed_prox,1,186,4,0.9819,0.05137563869357109,0,0,0
mnist,MLP,none,5,0,fed_prox,1,187,0,0.9835,0.05203389748930931,0,0,0
mnist,MLP,none,5,0,fed_prox,1,187,1,0.9832,0.05512566119432449,0,0,0
mnist,MLP,none,5,0,fed_prox,1,187,2,0.9833,0.0547330379486084,0,0,0
mnist,MLP,none,5,0,fed_prox,1,187,3,0.9838,0.05330319330096245,0,0,0
mnist,MLP,none,5,0,fed_prox,1,187,4,0.9822,0.052006445825099945,0,0,0
mnist,MLP,none,5,0,fed_prox,1,188,0,0.9838,0.05225387588143349,0,0,0
mnist,MLP,none,5,0,fed_prox,1,188,1,0.9832,0.05614596977829933,0,0,0
mnist,MLP,none,5,0,fed_prox,1,188,2,0.9834,0.054853301495313644,0,0,0
mnist,MLP,none,5,0,fed_prox,1,188,3,0.9842,0.053340472280979156,0,0,0
mnist,MLP,none,5,0,fed_prox,1,188,4,0.9826999999999999,0.051226865500211716,0,0,0
mnist,MLP,none,5,0,fed_prox,1,189,0,0.9832,0.05267077684402466,0,0,0
mnist,MLP,none,5,0,fed_prox,1,189,1,0.9826999999999999,0.05570106580853462,0,0,0
mnist,MLP,none,5,0,fed_prox,1,189,2,0.9834,0.05560097470879555,0,0,0
mnist,MLP,none,5,0,fed_prox,1,189,3,0.9835,0.053222645074129105,0,0,0
mnist,MLP,none,5,0,fed_prox,1,189,4,0.982,0.05185024067759514,0,0,0
mnist,MLP,none,5,0,fed_prox,1,190,0,0.9835,0.05175004526972771,0,0,0
mnist,MLP,none,5,0,fed_prox,1,190,1,0.9834,0.05460866540670395,0,0,0
mnist,MLP,none,5,0,fed_prox,1,190,2,0.9834,0.05522158741950989,0,0,0
mnist,MLP,none,5,0,fed_prox,1,190,3,0.9832,0.05325806885957718,0,0,0
mnist,MLP,none,5,0,fed_prox,1,190,4,0.9826,0.051269497722387314,0,0,0
mnist,MLP,none,5,0,fed_prox,1,191,0,0.9831,0.052386123687028885,0,0,0
mnist,MLP,none,5,0,fed_prox,1,191,1,0.9837,0.054700858891010284,0,0,0
mnist,MLP,none,5,0,fed_prox,1,191,2,0.9832,0.05520695820450783,0,0,0
mnist,MLP,none,5,0,fed_prox,1,191,3,0.9833,0.05376318469643593,0,0,0
mnist,MLP,none,5,0,fed_prox,1,191,4,0.9823,0.05229862034320831,0,0,0
mnist,MLP,none,5,0,fed_prox,1,192,0,0.9831,0.052521996200084686,0,0,0
mnist,MLP,none,5,0,fed_prox,1,192,1,0.9838,0.05526643618941307,0,0,0
mnist,MLP,none,5,0,fed_prox,1,192,2,0.9834,0.05428056791424751,0,0,0
mnist,MLP,none,5,0,fed_prox,1,192,3,0.9841,0.053512588143348694,0,0,0
mnist,MLP,none,5,0,fed_prox,1,192,4,0.9821,0.052176881581544876,0,0,0
mnist,MLP,none,5,0,fed_prox,1,193,0,0.9831,0.05221172794699669,0,0,0
mnist,MLP,none,5,0,fed_prox,1,193,1,0.9831,0.054663196206092834,0,0,0
mnist,MLP,none,5,0,fed_prox,1,193,2,0.9832,0.056073710322380066,0,0,0
mnist,MLP,none,5,0,fed_prox,1,193,3,0.983,0.05377061665058136,0,0,0
mnist,MLP,none,5,0,fed_prox,1,193,4,0.9823,0.05292399972677231,0,0,0
mnist,MLP,none,5,0,fed_prox,1,194,0,0.9828,0.05243098735809326,0,0,0
mnist,MLP,none,5,0,fed_prox,1,194,1,0.983,0.05533236637711525,0,0,0
mnist,MLP,none,5,0,fed_prox,1,194,2,0.9832,0.05567967891693115,0,0,0
mnist,MLP,none,5,0,fed_prox,1,194,3,0.9834,0.05332670360803604,0,0,0
mnist,MLP,none,5,0,fed_prox,1,194,4,0.9826,0.05213506519794464,0,0,0
mnist,MLP,none,5,0,fed_prox,1,195,0,0.9832,0.05224694684147835,0,0,0
mnist,MLP,none,5,0,fed_prox,1,195,1,0.9834,0.055632226169109344,0,0,0
mnist,MLP,none,5,0,fed_prox,1,195,2,0.9836,0.054557349532842636,0,0,0
mnist,MLP,none,5,0,fed_prox,1,195,3,0.9836,0.052397221326828,0,0,0
mnist,MLP,none,5,0,fed_prox,1,195,4,0.9822,0.05134161189198494,0,0,0
mnist,MLP,none,5,0,fed_prox,1,196,0,0.9838,0.05147407203912735,0,0,0
mnist,MLP,none,5,0,fed_prox,1,196,1,0.9833,0.054543398320674896,0,0,0
mnist,MLP,none,5,0,fed_prox,1,196,2,0.983,0.05569804459810257,0,0,0
mnist,MLP,none,5,0,fed_prox,1,196,3,0.9835,0.05320572853088379,0,0,0
mnist,MLP,none,5,0,fed_prox,1,196,4,0.9826999999999999,0.05068069323897362,0,0,0
mnist,MLP,none,5,0,fed_prox,1,197,0,0.9833,0.05205080285668373,0,0,0
mnist,MLP,none,5,0,fed_prox,1,197,1,0.9834,0.05491816997528076,0,0,0
mnist,MLP,none,5,0,fed_prox,1,197,2,0.9834,0.05435270071029663,0,0,0
mnist,MLP,none,5,0,fed_prox,1,197,3,0.9829000000000001,0.05309376120567322,0,0,0
mnist,MLP,none,5,0,fed_prox,1,197,4,0.9818000000000001,0.051831576973199844,0,0,0
mnist,MLP,none,5,0,fed_prox,1,198,0,0.9834,0.05168016627430916,0,0,0
mnist,MLP,none,5,0,fed_prox,1,198,1,0.9836,0.05443533882498741,0,0,0
mnist,MLP,none,5,0,fed_prox,1,198,2,0.9829000000000001,0.0563206747174263,0,0,0
mnist,MLP,none,5,0,fed_prox,1,198,3,0.9834,0.05388784036040306,0,0,0
mnist,MLP,none,5,0,fed_prox,1,198,4,0.9824,0.05174468085169792,0,0,0
mnist,MLP,none,5,0,fed_prox,1,199,0,0.9833,0.05177677795290947,0,0,0
mnist,MLP,none,5,0,fed_prox,1,199,1,0.9832,0.05525077134370804,0,0,0
mnist,MLP,none,5,0,fed_prox,1,199,2,0.9835,0.054993003606796265,0,0,0
mnist,MLP,none,5,0,fed_prox,1,199,3,0.9831,0.05393968150019646,0,0,0
mnist,MLP,none,5,0,fed_prox,1,199,4,0.9821,0.05179688334465027,0,0,0
mnist,MLP,none,5,0,fed_prox,1,200,0,0.9837,0.051465511322021484,0,0,0
mnist,MLP,none,5,0,fed_prox,1,200,1,0.9829000000000001,0.054914724081754684,0,0,0
mnist,MLP,none,5,0,fed_prox,1,200,2,0.9829000000000001,0.05589727312326431,0,0,0
mnist,MLP,none,5,0,fed_prox,1,200,3,0.9837,0.05236496776342392,0,0,0
mnist,MLP,none,5,0,fed_prox,1,200,4,0.9815999999999999,0.05146592855453491,0,0,0
