dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,1,fed_prox,1,173,3,0.4716,2.985787868499756,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,173,4,0.4079,3.3571085929870605,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,174,0,0.40880000000000005,3.310940980911255,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,174,1,0.4551,3.383857488632202,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,174,2,0.405,3.511716604232788,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,174,3,0.4685,2.9746434688568115,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,174,4,0.4047,3.333404541015625,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,175,0,0.4093,3.058758497238159,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,175,1,0.4481,3.329900026321411,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,175,2,0.3998999999999999,3.970628261566162,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,175,3,0.4754,2.837871551513672,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,175,4,0.3785,3.44380259513855,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,176,0,0.4108,3.6581854820251465,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,176,1,0.45039999999999997,3.36136794090271,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,176,2,0.4095,3.147090435028076,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,176,3,0.4623999999999999,2.8944509029388428,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,176,4,0.39640000000000003,3.3371193408966064,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,177,0,0.4044,3.7147669792175293,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,177,1,0.45899999999999996,3.1498305797576904,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,177,2,0.4041,3.123676300048828,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,177,3,0.4631,2.979123830795288,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,177,4,0.3929000000000001,3.651512622833252,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,178,0,0.412,3.3105766773223877,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,178,1,0.4508,3.2107832431793213,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,178,2,0.3899,3.292792797088623,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,178,3,0.4683,3.049190044403076,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,178,4,0.3972,3.2646353244781494,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,179,0,0.4103,3.3065738677978516,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,179,1,0.4631,3.10921049118042,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,179,2,0.4014,3.485611915588379,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,179,3,0.46520000000000006,3.0978779792785645,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,179,4,0.4046,3.4375224113464355,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,180,0,0.41370000000000007,3.07649302482605,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,180,1,0.45050000000000007,3.3089559078216553,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,180,2,0.401,3.5685441493988037,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,180,3,0.4685,3.1504433155059814,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,180,4,0.4,3.482084274291992,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,181,0,0.4146,3.2023565769195557,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,181,1,0.4556,3.3541345596313477,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,181,2,0.405,3.3307178020477295,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,181,3,0.4665000000000001,3.170095205307007,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,181,4,0.3947,3.536349296569824,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,182,0,0.4176,3.266195297241211,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,182,1,0.4604,3.2401514053344727,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,182,2,0.4014,3.316939115524292,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,182,3,0.4716,2.8176023960113525,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,182,4,0.4131,3.2640798091888428,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,183,0,0.4164,3.3842735290527344,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,183,1,0.45879999999999993,2.9034595489501953,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,183,2,0.4077,3.642275810241699,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,183,3,0.4685,3.0417661666870117,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,183,4,0.3987,3.4426181316375732,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,184,0,0.413,3.522651195526123,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,184,1,0.4625,2.8202033042907715,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,184,2,0.4068,3.0957577228546143,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,184,3,0.4619,2.6988162994384766,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,184,4,0.3926,3.690577745437622,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,185,0,0.4077,3.4292993545532227,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,185,1,0.4675,3.076598644256592,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,185,2,0.393,3.5184497833251953,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,185,3,0.4653,3.0887622833251953,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,185,4,0.3932,3.420013189315796,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,186,0,0.4177,3.1580140590667725,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,186,1,0.4618,2.9122705459594727,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,186,2,0.4045,3.469200611114502,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,186,3,0.4743,2.7809078693389893,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,186,4,0.4131,2.9681406021118164,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,187,0,0.4139,3.233771800994873,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,187,1,0.4584,2.862056016921997,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,187,2,0.39640000000000003,3.415541410446167,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,187,3,0.4731,2.9049949645996094,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,187,4,0.4066,3.3780834674835205,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,188,0,0.4102,3.5783050060272217,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,188,1,0.4656,2.954745292663574,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,188,2,0.4039,3.117293357849121,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,188,3,0.4741,2.98366641998291,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,188,4,0.3778,3.549232006072998,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,189,0,0.4139,3.297818422317505,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,189,1,0.4544,3.060316801071167,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,189,2,0.4056,3.580634832382202,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,189,3,0.4691,3.2694811820983887,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,189,4,0.4048999999999999,3.4326164722442627,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,190,0,0.4138,3.236513614654541,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,190,1,0.4625,2.9156501293182373,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,190,2,0.3998999999999999,3.366029739379883,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,190,3,0.4709999999999999,2.9684126377105713,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,190,4,0.3996,3.4463648796081543,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,191,0,0.4118,3.4070639610290527,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,191,1,0.4534,3.2265384197235107,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,191,2,0.3997,3.2575035095214844,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,191,3,0.4645,2.960155725479126,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,191,4,0.40020000000000006,3.6504459381103516,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,192,0,0.41240000000000004,3.132784843444824,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,192,1,0.4575,3.189037561416626,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,192,2,0.4073,3.2881786823272705,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,192,3,0.4675,2.8246428966522217,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,192,4,0.4102,3.030341386795044,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,193,0,0.4277,2.6760497093200684,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,193,1,0.4574,3.2221643924713135,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,193,2,0.38539999999999996,3.440579652786255,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,193,3,0.4726000000000001,3.099276065826416,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,193,4,0.403,3.2967588901519775,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,194,0,0.4064,3.4295129776000977,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,194,1,0.4464,3.4202182292938232,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,194,2,0.4076000000000001,3.6511027812957764,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,194,3,0.4716,3.1657843589782715,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,194,4,0.3992,3.502904176712036,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,195,0,0.4059,3.226077079772949,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,195,1,0.4514,3.5869686603546143,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,195,2,0.4017,3.3968260288238525,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,195,3,0.4707,3.0935916900634766,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,195,4,0.389,3.656625509262085,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,196,0,0.4076000000000001,3.2880747318267822,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,196,1,0.4583,2.8793771266937256,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,196,2,0.4073,3.471343994140625,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,196,3,0.47119999999999995,3.149212598800659,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,196,4,0.407,3.280942916870117,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,197,0,0.4077,3.482306480407715,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,197,1,0.457,3.3007774353027344,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,197,2,0.4066,3.3986377716064453,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,197,3,0.47119999999999995,2.916910171508789,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,197,4,0.424,3.0048108100891113,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,198,0,0.4079,3.3991129398345947,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,198,1,0.4498,3.167106866836548,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,198,2,0.3864,3.469383955001831,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,198,3,0.4682,3.089576244354248,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,198,4,0.4084999999999999,3.327716112136841,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,199,0,0.41370000000000007,3.1858973503112793,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,199,1,0.4511,3.3384056091308594,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,199,2,0.4028,3.091646432876587,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,199,3,0.4666,3.1066675186157227,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,199,4,0.4042,3.275428533554077,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,200,0,0.4126000000000001,3.417626142501831,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,200,1,0.4582,3.212312698364258,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,200,2,0.4068,3.625523805618286,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,200,3,0.46869999999999995,3.006258249282837,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,200,4,0.4023999999999999,3.063236951828003,0,0,0
