dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,1,fed_prox,1,175,4,0.5361,2.712737798690796,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,176,0,0.5195,2.8019802570343018,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,176,1,0.5396,2.5303547382354736,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,176,2,0.485,2.972144603729248,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,176,3,0.5659,2.2391409873962402,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,176,4,0.5319,2.684417486190796,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,177,0,0.5218,2.7169747352600098,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,177,1,0.5351,2.970693826675415,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,177,2,0.46630000000000005,3.350285053253174,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,177,3,0.5459,2.7986807823181152,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,177,4,0.545,2.7283036708831787,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,178,0,0.5072,3.070876359939575,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,178,1,0.5285,2.9910826683044434,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,178,2,0.4922000000000001,2.8512511253356934,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,178,3,0.5492,2.642791509628296,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,178,4,0.5407,2.8496570587158203,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,179,0,0.5343,2.6141819953918457,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,179,1,0.5269,3.1344192028045654,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,179,2,0.4907,2.856595993041992,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,179,3,0.5584,2.491715431213379,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,179,4,0.5479,2.585427761077881,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,180,0,0.5148,2.6272289752960205,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,180,1,0.5376,2.902517557144165,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,180,2,0.4914,2.8470895290374756,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,180,3,0.5463,2.6099629402160645,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,180,4,0.5453,2.807874917984009,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,181,0,0.5283,2.7537107467651367,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,181,1,0.521,3.020829439163208,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,181,2,0.49,3.0508031845092773,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,181,3,0.5715,2.339867115020752,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,181,4,0.5543,2.554961919784546,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,182,0,0.5037,2.9052774906158447,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,182,1,0.5405,2.8355650901794434,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,182,2,0.4858,2.7805769443511963,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,182,3,0.5564,2.4530999660491943,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,182,4,0.5105,3.020911455154419,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,183,0,0.5319,2.578507423400879,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,183,1,0.5329,2.9985857009887695,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,183,2,0.4954,2.934326410293579,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,183,3,0.5548,2.751408576965332,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,183,4,0.5489,2.7366275787353516,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,184,0,0.5212,2.7170045375823975,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,184,1,0.5388,3.001675605773926,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,184,2,0.4853,3.149679183959961,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,184,3,0.5492,2.8177075386047363,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,184,4,0.5394,2.7734408378601074,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,185,0,0.5136,3.0672523975372314,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,185,1,0.5285,3.180832862854004,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,185,2,0.4855,2.913663148880005,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,185,3,0.5568,2.5788192749023438,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,185,4,0.5639,2.365158796310425,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,186,0,0.5161,2.802776336669922,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,186,1,0.5236,3.252800703048706,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,186,2,0.4813,3.232414484024048,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,186,3,0.5589,2.5334115028381348,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,186,4,0.5552,2.6361818313598633,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,187,0,0.5216,2.7769172191619873,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,187,1,0.5361,3.0352654457092285,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,187,2,0.4927,2.679237127304077,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,187,3,0.5762,2.1168372631073,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,187,4,0.5442,2.7078850269317627,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,188,0,0.5408,2.586336135864258,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,188,1,0.5221,3.204653263092041,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,188,2,0.4942,2.8999826908111572,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,188,3,0.5385,2.6848864555358887,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,188,4,0.542,2.9386327266693115,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,189,0,0.5187,2.8261971473693848,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,189,1,0.5361,2.8367760181427,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,189,2,0.49090000000000006,2.8454232215881348,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,189,3,0.5524,2.649059295654297,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,189,4,0.5421,2.784881830215454,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,190,0,0.5251,2.790092945098877,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,190,1,0.5305,3.2406604290008545,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,190,2,0.4917,2.9821314811706543,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,190,3,0.5557,2.5256552696228027,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,190,4,0.5566,2.599407196044922,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,191,0,0.522,2.9659080505371094,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,191,1,0.5274,3.14188814163208,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,191,2,0.48,2.9791736602783203,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,191,3,0.5632,2.385622024536133,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,191,4,0.5602,2.6095240116119385,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,192,0,0.5279,2.6591336727142334,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,192,1,0.5144,3.3496835231781006,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,192,2,0.4788,3.003713369369507,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,192,3,0.5659,2.3295271396636963,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,192,4,0.534,3.075838804244995,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,193,0,0.5288,2.6275618076324463,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,193,1,0.5202,3.1795785427093506,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,193,2,0.4985,2.671675443649292,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,193,3,0.5553,2.6026995182037354,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,193,4,0.5616,2.8059427738189697,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,194,0,0.5118,2.918487548828125,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,194,1,0.5255,2.9877207279205322,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,194,2,0.495,2.9768567085266113,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,194,3,0.5467,2.7794017791748047,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,194,4,0.5394,2.7793116569519043,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,195,0,0.507,3.057216167449951,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,195,1,0.5237,2.934945583343506,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,195,2,0.48339999999999994,3.036687135696411,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,195,3,0.5638,2.3906238079071045,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,195,4,0.5554,2.7006986141204834,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,196,0,0.5192,2.909334421157837,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,196,1,0.5224,3.162875175476074,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,196,2,0.4879,2.84586763381958,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,196,3,0.5573,2.325209379196167,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,196,4,0.5685,2.4987235069274902,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,197,0,0.5028,3.035186529159546,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,197,1,0.5284,3.2444028854370117,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,197,2,0.49200000000000005,2.8883745670318604,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,197,3,0.5552,2.603330135345459,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,197,4,0.5176,3.3106849193573,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,198,0,0.514,2.6855947971343994,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,198,1,0.5351,2.9257636070251465,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,198,2,0.4928,2.9444003105163574,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,198,3,0.573,2.2793445587158203,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,198,4,0.49450000000000005,3.3133773803710938,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,199,0,0.5149,2.943699598312378,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,199,1,0.5263,3.3393452167510986,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,199,2,0.4817,2.9608519077301025,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,199,3,0.5486,2.730539083480835,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,199,4,0.5402,2.728163003921509,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,200,0,0.5048,3.0024044513702393,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,200,1,0.5315,3.1034233570098877,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,200,2,0.4878,3.0418148040771484,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,200,3,0.5706,2.3281445503234863,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,200,4,0.5504,2.617125988006592,0,0,0
